"","setting","scale_s","scale_t","sill"
"1429",3,1.02389766449453,1.15445077309184,1.0040167882723
"1430",4,1.00780643491007,1.21557742552901,0.978682159817529
"1431",0,1.16299590251209,1.03172622216152,1.04960950913645
"1432",1,1.24416397450317,1.12238075868793,1.08037265106456
"1433",2,1.19106655136007,1.02760447193255,1.02043759326807
"1434",3,1.14251003411518,1.08052524180151,1.03532383863603
"1435",4,1.278572259777,1.10298450073798,1.11257439349157
"1436",0,0.978561003583254,0.845654112354459,0.978110981621756
"1437",1,1.04305278592367,0.926763241301396,0.99577396034458
"1438",2,1.03990797849367,0.80837806108501,0.945875173232265
"1439",3,0.981742135231914,0.897433700374768,0.982882881409009
"1440",4,0.978202492341508,0.885033654814359,0.952593026544259
"1441",0,1.09312207756171,1.08516954688603,1.02723099781025
"1442",1,1.13312774048699,1.14483335064371,1.06825982213055
"1443",2,1.06355083334685,0.968106299225408,1.03196601710602
"1444",3,1.08235433625298,1.11435455284994,1.02999698900851
"1445",4,1.11468106651338,1.06898877387352,1.03167435305644
"1446",0,1.02603446492463,1.057105503501,0.984714906195835
"1447",1,1.00662277458007,0.972607785032043,1.01538323892739
"1448",2,1.03790577104645,1.14421448393031,1.03627995661471
"1449",3,1.04897818235322,1.03960880098118,0.997621464293608
"1450",4,1.02422020221318,1.04838139174864,1.01335971830686
"1451",0,0.922876052105514,0.961976757111348,0.969252473730341
"1452",1,0.923291907660708,0.994916108354988,0.953104275797954
"1453",2,0.910634379072291,1.04231462782484,0.955986406861483
"1454",3,0.928946355934556,0.913709770345475,0.95589030320347
"1455",4,0.932317324850319,1.01127053340153,0.954915587159755
"1456",0,1.01666808467256,1.12432153724864,1.04543735136065
"1457",1,1.01429837339689,1.21746536450105,1.0584602869546
"1458",2,1.05593932574141,1.17472821147021,1.11615605727219
"1459",3,1.02283623587489,1.12852253598283,1.05038766107459
"1460",4,1.01863021504918,1.19594742863192,1.0523778092246
"1461",0,1.01705819972617,0.965944380724226,1.00662645942786
"1462",1,1.12987110881409,0.972678149248658,1.0669264336753
"1463",2,1.15700994841155,0.917636495035108,1.06016785353297
"1464",3,1.01640441207915,0.986473945598909,1.00049711447906
"1465",4,1.07570879736446,1.00728669808976,1.0471595731486
"1466",0,1.01950537756011,0.897991617383788,0.936285306570177
"1467",1,1.01534616139932,0.887417224873482,0.958287180947939
"1468",2,1.02171292920113,0.749786466616126,0.915258561399578
"1469",3,1.02624486324779,0.934726989969232,0.94446090245603
"1470",4,1.03122637638014,0.923059798255524,0.940426001570849
"1471",0,0.996100499544327,1.08887103391193,0.997866661950071
"1472",1,1.00699724604735,0.95699000232933,1.02237866013713
"1473",2,1.03612186189327,1.06119956902289,1.03915370535519
"1474",3,1.00867232844884,1.00029931653825,1.00564224469133
"1475",4,0.946503744780284,1.00161695826452,0.999104625428864
"1476",0,1.04182793873795,1.13101663651341,0.988953817178995
"1477",1,1.09524537605965,1.05620981395332,0.953853307330972
"1478",2,1.11150126766432,1.12318190789354,0.987098591813983
"1479",3,1.02618273146019,1.09912016602606,0.978850160233889
"1480",4,1.05239307483829,1.04526280025973,0.983862270974321
"1481",0,1.04271657660687,0.923222586016022,1.02237250237304
"1482",1,1.04474466997367,0.891237858123503,1.02153429624222
"1483",2,1.06888992077977,0.89922001727473,1.02215515691521
"1484",3,1.04670514936917,0.992545691642452,1.03009495056008
"1485",4,1.06633260542091,0.951044589441434,1.02229970501175
"1486",0,1.16371584500947,1.15684382173555,1.0769922069172
"1487",1,1.19055865941933,1.11955707398171,1.11410307066038
"1488",2,1.27871087720624,1.26852277190745,1.15014520138991
"1489",3,1.15579796357583,1.1504188654232,1.07487350164755
"1490",4,1.18837622444452,1.22366349504527,1.08920454006316
"1491",0,0.958485419659131,1.10648030016927,0.986477656430595
"1492",1,0.890419345274763,1.03200247158564,0.962220798504635
"1493",2,0.776696310201943,1.19659540887249,0.894848535566498
"1494",3,0.966232142629992,1.11089479220756,0.99346056397496
"1495",4,0.960464521246976,1.11959529536933,0.987541691878072
"1496",0,1.10360989672072,1.01168885201354,1.03710440084963
"1497",1,0.996120858552682,0.878319747552157,0.958798926324243
"1498",2,1.09032977992162,0.907647944220524,1.0492290949359
"1499",3,1.11434488390458,1.04024280795291,1.05222142915287
"1500",4,1.0079786086551,0.89662473872384,0.974562728176584
"1501",0,1.13595072215283,1.01596612193099,1.05338427694689
"1502",1,1.16358417788723,1.10484773913481,1.05008784493554
"1503",2,1.17276838960862,1.15039753941011,1.06553607936194
"1504",3,1.13029329549929,1.06964044237341,1.05840224436739
"1505",4,1.08561936017037,1.00359566741508,1.0306236433539
"1506",0,1.00852192569505,0.935996197409156,0.997441085672559
"1507",1,0.940713423664787,0.930960573510603,0.986921489056009
"1508",2,0.952344050382723,1.07281643718786,1.00837548316299
"1509",3,1.00247575270849,0.996756682124404,0.995341750787094
"1510",4,1.02962634388719,1.00910836184475,1.04970596676611
"1511",0,0.958716793208489,0.950683676247963,0.985325616941243
"1512",1,0.967171200620419,0.990116963240911,0.995578513168778
"1513",2,1.07434995955099,1.03867636698633,1.03547074114971
"1514",3,0.967968132181085,0.934358701725033,0.987034356471985
"1515",4,0.941485276026947,0.970226470891179,0.977123667127188
"1516",0,0.952271248138882,0.926622137366692,0.946873503347671
"1517",1,1.04151708536981,0.9557451275681,0.984341380478454
"1518",2,1.04402201093869,1.09791561004974,0.999993514002881
"1519",3,0.953754786779955,0.970550567031648,0.951425589335971
"1520",4,1.02638733463286,0.899638414666765,0.961597974516402
"1521",0,1.03395316266549,0.962189243863719,0.981655324136438
"1522",1,0.948741160769998,0.962268444856484,0.96787525062233
"1523",2,0.977332607965831,1.05414215586072,1.00864051137941
"1524",3,1.05251975796175,1.05085830083919,1.00681584320631
"1525",4,0.92580103177134,0.922413202769994,0.927608109041751
"1526",0,1.07939563786442,1.08782534431159,1.0296696548447
"1527",1,1.07764086612773,0.982398731130528,1.00963739885543
"1528",2,0.983426961046325,0.88908818966479,0.929066932969534
"1529",3,1.08649679813896,1.03016704249322,1.0209161400334
"1530",4,1.02610909878396,0.965105738881458,0.970907960919673
"1531",0,1.10758842420909,1.17567447326653,1.05505350274333
"1532",1,1.23811699202973,1.33201827182186,1.14712202855148
"1533",2,1.22337456486722,1.20232148305876,1.12627091731292
"1534",3,1.10570356278037,1.15364454359615,1.05406215755062
"1535",4,1.20333952706756,1.2773508102051,1.09413518354377
"1536",0,0.95290109099385,0.961844445213868,0.934077154117188
"1537",1,0.970650996177734,0.860827093672594,0.933832191258853
"1538",2,1.05435080947394,0.93271851111089,0.971235814271104
"1539",3,0.968148628547863,0.920858584124021,0.937610906643283
"1540",4,0.959741131829313,0.957427407253396,0.957553825220131
"1541",0,0.998794727765923,1.0587364094892,0.966486158324766
"1542",1,0.969873902965904,1.08833682732003,0.919618256910612
"1543",2,0.878853472795736,0.941571116354945,0.863672869209925
"1544",3,0.988575973382957,1.05684770035119,0.962091398520523
"1545",4,1.03523271886793,1.04455179074439,0.977364679515895
"1546",0,0.955209784028447,0.930486256554778,0.925083776214953
"1547",1,0.948005601194415,0.881314631515241,0.929916636041595
"1548",2,0.975755691971671,0.953696865616917,0.935232936344003
"1549",3,0.957652030799718,0.946947197068443,0.931349480139669
"1550",4,0.918046537462864,0.911399430942859,0.929579189266182
"1551",0,0.95613864038149,0.848220780960294,1.02794260741353
"1552",1,0.935488303823544,0.87205143241666,1.01871232452231
"1553",2,0.933078300844721,0.878257678830257,1.00512359008046
"1554",3,0.971503092928901,0.893510828867221,1.03413074828934
"1555",4,0.93001659817511,0.811956417105928,0.995110293504704
"1556",0,1.08186110697409,1.11612522492791,1.0263744276334
"1557",1,1.07959611218127,1.15174732056064,1.02234695576553
"1558",2,1.05043849009316,1.06663361430906,0.987687423822319
"1559",3,1.06506299971498,1.19164371488008,1.01908476966971
"1560",4,1.05142535785916,1.10080938724746,1.01377769343824
"1561",0,1.02234199121635,1.01502502512492,1.02390098165424
"1562",1,1.00517621083114,1.05010373093824,1.04702904104323
"1563",2,0.993523671642436,1.04622847471939,1.05024416324637
"1564",3,1.0209783166344,1.07292436848896,1.02357305728342
"1565",4,1.0085317243706,1.01401319548686,1.02991315785232
"1566",0,0.948481632944026,1.07670388338474,0.924357554850344
"1567",1,0.931362136088889,1.00057680563856,0.909516966450552
"1568",2,0.830533121963457,0.949801958653811,0.863645222086456
"1569",3,0.951482073735107,1.05493722511039,0.923026705555628
"1570",4,0.930431753905834,1.02497278626808,0.9075508195194
"1571",0,0.928524797252759,0.926743117527724,0.917896519512998
"1572",1,1.01158855085087,0.888226692805658,0.922137478227334
"1573",2,1.07817541869931,0.914952048039391,0.969360890295508
"1574",3,0.948924496125111,0.879148004689201,0.929579882064733
"1575",4,0.982796058575529,0.898098733899463,0.927466417905658
"1576",0,0.980321011478835,0.802948635802481,0.939343885698858
"1577",1,1.02928017950034,0.929753321290608,0.93612462547056
"1578",2,1.02624231112876,0.844394095028049,0.895278563136713
"1579",3,0.988687419513211,0.85520284507399,0.94652290104222
"1580",4,1.00696300674464,0.933044881638587,0.922830752700829
"1581",0,0.952224110704217,1.01022800560113,0.986198380089734
"1582",1,0.964553559528796,0.892154994047072,0.995717913800209
"1583",2,0.944572176221619,0.91434807119611,0.988470805037968
"1584",3,0.951454071606364,0.931128112753796,0.980366651611883
"1585",4,0.99874625634519,0.997736082496272,1.0165342767575
"1586",0,1.02932182884881,1.0294252524547,1.00528906290544
"1587",1,0.967733562661293,0.911394078750435,0.997547122667583
"1588",2,0.795499856019698,0.648165987153322,0.915465587562858
"1589",3,1.0144851715217,0.977847768260105,0.996520789505124
"1590",4,0.986133993527319,0.951687395140016,1.0228339897858
"1591",0,1.10556214359261,1.19142705861866,1.03910870322347
"1592",1,1.17675362339951,1.05660558613144,1.05738943279339
"1593",2,1.22268741265415,1.27470870685104,1.08404467089746
"1594",3,1.13000087316338,1.00925167873937,1.04891327760443
"1595",4,1.19309390288671,1.06765711770421,1.05317483181036
"1596",0,1.05857983306318,0.93301503662131,1.03510238974081
"1597",1,1.05767074852078,0.90931610518707,1.01485437858953
"1598",2,1.01911068284023,0.834290390683362,0.999057570284437
"1599",3,1.06523046192489,1.01827980251649,1.03458553550422
"1600",4,1.08330789758222,0.955179882272346,1.04473315756918
"1601",0,0.972029750313643,1.14425667122503,0.977724184814268
"1602",1,0.909158058846766,1.01548939658456,0.940304001634772
"1603",2,0.873759315309638,1.07228685749802,0.9034415574296
"1604",3,0.963855725189616,1.09204088260709,0.965482572113825
"1605",4,0.94094391255173,1.08541898346517,0.9866173295195
"1606",0,1.07594823996767,0.944307442338902,1.03023538631708
"1607",1,1.10692933243423,0.931263995814523,1.03635375781108
"1608",2,1.0970834066638,0.868369463976016,1.04095759828565
"1609",3,1.0852043788278,0.961907844788072,1.03444446215091
"1610",4,1.05072711235133,0.912282812273746,1.01126197342759
"1611",0,1.06021328688014,0.919567539731909,0.996149907326915
"1612",1,1.09610087242735,0.950141307512203,1.01678552994345
"1613",2,1.04623417572446,0.986063605556715,0.967702735255789
"1614",3,1.07186783631136,0.925613891472003,1.00558841554323
"1615",4,1.05387737701724,0.906971379168007,0.989548249080672
"1616",0,0.998300663324579,1.10235831334696,0.982674336055263
"1617",1,1.01265766005627,1.12242067331639,1.01037327489731
"1618",2,1.04400387998736,1.18553546125978,0.971492587651634
"1619",3,1.02116993514417,1.01433582076577,0.995841299940024
"1620",4,1.01484190445699,1.07808902613891,0.969155616412275
"1621",0,1.03842331798914,1.0605838366362,0.983805834703566
"1622",1,0.92611586280978,0.927073892200519,0.940816405295431
"1623",2,0.918227439948522,1.13737222217094,0.951770547655575
"1624",3,1.04285440000131,1.06772687257508,0.993607177943335
"1625",4,1.00711958754256,1.01244931327783,0.985103624305712
"1626",0,1.05177392472978,1.03489205665661,1.01300013261468
"1627",1,0.992364815754064,1.08168366090322,0.971347514043635
"1628",2,1.08055530016159,1.08638924820018,0.999880190014676
"1629",3,1.04343981214753,1.02561444248465,1.00850986422211
"1630",4,1.00896073759867,1.01964504971199,0.962129049490048
"1631",0,1.03355902448376,1.11703265209791,0.975323423467375
"1632",1,1.0858090468674,1.02022359491383,0.999711642679298
"1633",2,1.18932070336766,1.12775602437292,1.0407952328152
"1634",3,1.02894955525075,1.0885314753675,0.979044204671741
"1635",4,1.10643695515575,1.06413278771549,0.99473900411997
"1636",0,1.01395146598426,1.08485226226194,0.955628723006573
"1637",1,1.00050985401859,0.913618442195825,0.976169260928346
"1638",2,1.09795427490029,0.960477439725361,1.02315261741537
"1639",3,1.01970164706955,1.01306235297806,0.960348922017304
"1640",4,1.01074198805692,0.929222692146193,0.962005108959925
"1641",0,1.10714784497314,1.21030085941868,1.04117399237097
"1642",1,1.07082007431802,1.14949688350637,1.01885400399492
"1643",2,1.03613600057815,1.18789757079949,1.05597981788792
"1644",3,1.10113414515877,1.19082740230444,1.04724171260554
"1645",4,1.07908611761577,1.19811673076848,1.03102099971091
"1646",0,1.0302254684378,1.05886684510833,1.00702659993349
"1647",1,1.00916280820613,1.14191193328414,0.987641955748652
"1648",2,1.09145545803275,1.16566101005814,1.04037557901736
"1649",3,1.04803515085278,1.08768435081547,1.0200368111427
"1650",4,0.960310901809165,1.11267834688226,0.960047649648626
"1651",0,0.976230269487512,1.03283204678635,1.00558960404712
"1652",1,1.0382368093757,1.12204768128453,1.00011134090391
"1653",2,0.966198276527089,1.10502391766424,0.954685207002339
"1654",3,0.966751201725311,1.05802417884077,0.998300210916752
"1655",4,0.993182557599621,1.03304723297063,1.00412831404941
"1656",0,1.0490088718745,1.06189483086733,1.02619945891502
"1657",1,1.11447800844929,1.24896433127848,1.11301368807512
"1658",2,1.16395429220538,1.37026239054098,1.16314766243567
"1659",3,1.05805929857107,1.11287759125307,1.04265019470279
"1660",4,1.07010230369804,1.17795722569326,1.08132562093166
"1661",0,0.954375435251441,0.865421476041279,0.958183081059536
"1662",1,0.976796595214094,0.874193699322411,0.985251404126159
"1663",2,0.92700833514397,1.04560589845325,1.00439932331362
"1664",3,0.950639031038433,0.874450001125913,0.95362677398314
"1665",4,0.955224961356141,0.838236115793549,0.961143696549626
"1666",0,1.06998290651589,1.0483177992425,0.959963233174822
"1667",1,1.01819106262209,1.02203036221235,0.917776268807358
"1668",2,1.0883489128678,1.05694291337126,0.934670120783133
"1669",3,1.07569676329373,1.08774928754175,0.968583329331719
"1670",4,1.00679583176851,0.951114427685471,0.901125558716519
"1671",0,1.06167781384575,1.09904004681388,1.05480153914932
"1672",1,1.12320657651836,1.15283733147925,1.09674041754791
"1673",2,0.988086805634455,1.08857486806374,1.02283057274869
"1674",3,1.05205284181862,1.05991475257433,1.04694472767172
"1675",4,1.07019638889744,1.17091352082584,1.07871833467634
"1676",0,0.985027360086191,1.03755572173543,0.968023046482874
"1677",1,0.947373335583789,1.0368067478961,0.969259688168875
"1678",2,0.905252131563384,0.95656665679888,0.909862452690547
"1679",3,0.983686589538497,1.07648281729861,0.973255292346327
"1680",4,0.972798423393142,1.02468898780084,0.943389240830591
"1681",0,0.980244576665111,1.00475339806358,1.0026664289513
"1682",1,0.949798533023642,0.865319077222567,0.959192561091635
"1683",2,0.972285534492779,0.956823230059561,1.00245197707277
"1684",3,1.00376589556903,0.960797928711085,1.01565929221883
"1685",4,1.01284400681481,0.939166046546164,0.985637756053376
"1686",0,1.05140550396012,1.22494711326892,0.987853481362982
"1687",1,1.25663834978355,1.16141396379778,1.07096523646856
"1688",2,1.25427099148941,1.21997820036503,0.987196518377086
"1689",3,1.06681709007122,1.09965704103989,0.997975887816293
"1690",4,1.16215539881566,1.22938057278378,1.02540429881755
"1691",0,1.09899621398779,1.24692691046086,1.03263732274702
"1692",1,1.10058148821952,1.03262259456726,1.04328886243727
"1693",2,1.02002209470177,1.00420613549144,1.02555150045182
"1694",3,1.08770735808463,1.1540446843692,1.01971421935997
"1695",4,1.11262741238058,1.19198684673092,1.04452741532894
"1696",0,1.03842860834533,0.952679901735468,0.983277283147582
"1697",1,0.990500548442308,0.772906123562327,0.96575362023507
"1698",2,1.02610356808209,0.814383420579447,0.949318588658939
"1699",3,1.04717450969379,0.91474412834194,0.983183877451649
"1700",4,1.00161507995921,0.852995872169099,0.98061009722069
"1701",0,1.04247023896991,1.25323224196693,1.00850285412818
"1702",1,1.02755870622638,1.07172747959777,0.966704930435534
"1703",2,1.03223440099475,1.05876839933561,0.968971085652477
"1704",3,1.03436155256973,1.22014482524866,1.01077097526757
"1705",4,1.07222934220596,1.15631054010264,0.993437454526606
"1706",0,1.01785654780461,0.858978694410485,0.97456999008795
"1707",1,1.00202132689714,0.925792684488351,0.967444611067893
"1708",2,1.01178196451478,0.955322122186323,0.991575067600551
"1709",3,1.01845736069587,0.90853035934957,0.981249402585399
"1710",4,0.964830639544314,0.939738302262874,0.959650288525123
"1711",0,1.01174446329874,0.947096007845854,1.03480255467801
"1712",1,1.03479732664745,0.931478541297342,1.03018704931688
"1713",2,1.10682183884286,1.04962529422747,1.04942014528513
"1714",3,1.01754978132426,0.97908025278097,1.03459364277833
"1715",4,1.04132767698815,0.944972085888056,1.03399883897304
"1716",0,1.01784107289102,1.07512826616718,1.00269823500784
"1717",1,0.878534635749372,0.922765336708437,0.876578137992125
"1718",2,0.840935433354159,0.815637942103263,0.849284393414466
"1719",3,1.02162688287809,1.07155369065027,1.00711609525842
"1720",4,0.882142705316012,0.952633147138539,0.897638342760745
"1721",0,1.01446263748192,1.11472122952356,1.03311518517806
"1722",1,0.904971351867218,1.00778411317492,0.958222244698364
"1723",2,0.925104591268979,0.988539143769536,0.961826950482696
"1724",3,1.02516835821675,1.0703364007437,1.04168170852963
"1725",4,0.900399944001133,0.97812092730137,0.969870156767486
"1726",0,1.06126009868092,1.01846876772947,0.983898140248738
"1727",1,1.09374690087384,1.12702457171261,1.01342014013254
"1728",2,1.23126878960559,1.2268633065577,1.12602279936442
"1729",3,1.06429250144578,1.04312388689644,0.992751695438986
"1730",4,1.09243481413768,1.00557052882968,1.00628107421117
"1731",0,0.977575877457762,0.813444455351639,0.929967124896663
"1732",1,0.926593034132641,0.792174003129992,0.907911102352312
"1733",2,0.97778777525375,0.786885179841819,0.939072752890978
"1734",3,0.971532749674938,0.832969197312898,0.926793335088338
"1735",4,0.947831271542898,0.892385180628364,0.94452905573932
"1736",0,1.03020111618146,1.07397847250407,0.990717133516523
"1737",1,1.03851990448029,0.963028399449895,0.959404691141853
"1738",2,1.20177468523174,1.040062410125,0.993071995496159
"1739",3,1.03475001341442,1.02441061045823,0.984620764367225
"1740",4,1.07925709051471,1.08260430234742,0.991262605115735
"1741",0,1.0278307058466,0.958358381047956,1.00490715424641
"1742",1,1.06702551362779,0.92399434266831,1.02463420446773
"1743",2,1.14748304402222,0.889092879322523,1.0500493655025
"1744",3,1.03409839341032,0.944431390166712,1.00363767199185
"1745",4,1.05792042088672,0.964943138087737,1.04545637794494
"1746",0,1.01446983947217,1.00705132486647,1.010839690838
"1747",1,1.09448263554685,0.948199627813527,1.02316263193559
"1748",2,1.16803280177307,0.96296563738756,1.0905026625188
"1749",3,1.00894663093175,1.05940096732601,1.00278370232595
"1750",4,1.06483356412733,0.986884934951467,1.02482658960289
"1751",0,1.01174042788817,0.939614474878508,0.96840060424384
"1752",1,1.00902341336274,1.06564945178957,0.919496298876555
"1753",2,1.03612054413423,1.08978486293611,0.902979595271994
"1754",3,1.00986903683865,0.97146024937258,0.968673651843512
"1755",4,1.03013029312137,1.05734914602795,0.955976464658
"1756",0,0.938871427950694,0.981694131563867,0.948643038680563
"1757",1,0.907946573453934,1.03539300655011,0.941712963522768
"1758",2,0.963435361523451,1.04678225509666,0.950775668111614
"1759",3,0.938521619039644,1.06561154116543,0.954474847836313
"1760",4,0.909525695560546,1.02989991490328,0.919773723246481
"1761",0,1.08072966270628,0.998653949055255,1.01895481873308
"1762",1,1.11116435395819,1.04580113856183,1.05129095036475
"1763",2,1.20693685615755,0.992935543753052,1.0284829363619
"1764",3,1.0782420998506,1.04012963008992,1.0127448745726
"1765",4,1.11700098275413,1.00972997094973,1.04559097937914
"1766",0,1.00447783533839,1.28738776805415,0.987699719644892
"1767",1,1.09185277437871,1.05725536989343,1.02816563543249
"1768",2,1.01806294977741,1.16313724686708,1.00056289627855
"1769",3,1.01469802003474,1.06944684305848,0.994359611496289
"1770",4,1.03982655399018,0.99246502329079,0.986276146105453
"1771",0,1.13214901184197,1.13979730117773,0.998939082580581
"1772",1,1.09944579163073,1.0436492006825,1.032273981642
"1773",2,1.18944251082039,1.02504408240044,1.08534099070745
"1774",3,1.13080634456992,1.10384169584643,1.00350202102211
"1775",4,1.09540385132582,1.03534036000007,1.01526280570077
"1776",0,1.04968847915839,0.985204013608262,0.971768476477305
"1777",1,1.1190680033872,0.987328672208138,1.02415243964535
"1778",2,1.09733395028099,0.893049981166773,1.02825230021765
"1779",3,1.04952641940057,0.991951747054051,0.978136984902051
"1780",4,1.03938003830002,0.936576680424282,0.98472083922094
"1781",0,1.12388371980558,1.10931250740362,1.09955546985676
"1782",1,1.13886157574259,1.11432868944499,1.11002053212022
"1783",2,1.03701454827212,0.948011420001113,1.05838631792237
"1784",3,1.09907904483439,1.10132766853672,1.07598805705761
"1785",4,1.13881881234346,1.11944455027267,1.11363797382359
"1786",0,0.994060556664841,1.00995665312706,0.985997904240703
"1787",1,1.01963096852118,0.99506139168111,1.0045917037223
"1788",2,0.956388215659259,0.997171710787073,0.931591382523552
"1789",3,0.994193683550972,0.913101934031897,0.979071955659581
"1790",4,0.985791264970101,0.97516795510604,0.964132117412713
"1791",0,0.961358257387403,0.954564434145617,0.949465547974999
"1792",1,0.879423276491778,0.90899847225656,0.925507137700458
"1793",2,0.889390454443022,0.90333363614123,0.961840609982425
"1794",3,0.972501595766579,1.01059443353464,0.958496069896044
"1795",4,0.924579255571051,0.930875798636488,0.936738922935355
"1796",0,1.080322208164,0.9783208445985,0.990141418904736
"1797",1,1.11256881700491,1.02934662571747,1.015637833522
"1798",2,1.03521029117292,0.936386708898596,0.997836964574087
"1799",3,1.06776128217664,1.0667675507348,0.991240815174177
"1800",4,1.07845386108951,0.968374849703244,0.985716509393618
"1801",0,0.976544200613225,0.958592639390858,0.970508726359378
"1802",1,0.861071322865985,0.904791603832116,0.925273228832006
"1803",2,0.867396931497432,0.864411203383913,0.930067021208552
"1804",3,0.977648836149002,0.96590033150187,0.974983810414456
"1805",4,0.906618242219225,0.938222513109296,0.946544560858564
"1806",0,1.17348784991686,1.18321931935007,1.08119391558811
"1807",1,1.19053973769543,1.13439437373674,1.10693645406479
"1808",2,1.14202869545177,1.16182762576901,1.11802569052446
"1809",3,1.17306217567459,1.16997846078459,1.0832798652335
"1810",4,1.19681089433032,1.20810037328361,1.12048135938048
"1811",0,1.12426800599227,1.00148163548774,1.04579716331701
"1812",1,1.07575293826032,1.09044059267744,1.03629713719722
"1813",2,0.987144265262854,0.911175139292187,0.946877717123428
"1814",3,1.11398607714076,1.0575057513691,1.03898776788421
"1815",4,1.07368109548356,1.09786446899253,1.04082771665959
"1816",0,1.00256672013748,1.27709877392047,0.998240585272561
"1817",1,1.0503542417915,1.24893274847286,1.07594423818487
"1818",2,0.798828143859959,1.03046730303669,0.933982310707031
"1819",3,1.00422654098498,1.11077699530033,0.994423816716845
"1820",4,1.001445989368,1.22790640301817,1.0046869610035
"1821",0,1.08871888468108,1.19058190772737,1.01159997047526
"1822",1,1.0099844560175,1.19378881028777,0.993202748025853
"1823",2,1.02700345445395,1.18150928794113,0.9818948868558
"1824",3,1.07875293950245,1.20577330726857,1.00643921584665
"1825",4,1.06260525649596,1.27197160427459,1.03455597622129
"1826",0,1.03214004650337,1.06000670787101,0.968392853471631
"1827",1,1.02074629133529,1.0252990988419,0.956946803536965
"1828",2,1.10117240418016,1.02176197158822,1.01419652326885
"1829",3,1.04778528830066,1.03460466075948,0.979292967734553
"1830",4,1.02097658216573,1.00938321852382,0.974400780123999
"1831",0,1.04634627347201,1.00771114889472,1.02199183552297
"1832",1,1.04909860149082,1.18067948606237,1.01693301423786
"1833",2,1.16049028588736,1.32071470261632,1.06910279628754
"1834",3,1.0494422158721,1.05441359416731,1.02684779924186
"1835",4,1.04292605082727,1.10439698331419,1.00005807531075
"1836",0,0.995421386758512,1.06186047167964,1.00086441666029
"1837",1,0.982209824601822,1.04539464533369,0.973192835658
"1838",2,0.909546943863453,0.946300794774155,0.954668793943152
"1839",3,0.99736195358142,1.0529858542725,0.998210537586509
"1840",4,0.961940736776547,1.08349615753807,0.980785116257395
"1841",0,0.986359251216168,1.00251399703529,0.962752086876927
"1842",1,0.890628269174405,0.948239823949511,0.888017370894731
"1843",2,0.91779269457946,0.951443784010011,0.861979140926176
"1844",3,0.987456788330655,1.01710990332059,0.95874252071945
"1845",4,0.947521550413272,0.989935190566327,0.918568720062251
"1846",0,0.977895018703794,0.937444444501797,0.996248313040754
"1847",1,1.03471901459674,1.10187820513241,1.03745404535818
"1848",2,1.06989725172136,1.17972781872339,1.04058130928597
"1849",3,0.976002185373857,0.94837926696509,0.98903284457755
"1850",4,1.00209775846789,1.04156154037666,1.01862439360202
"1851",0,1.06723257122481,1.03319863234518,1.04331836374067
"1852",1,1.04828288329061,1.17625800419906,1.03781906067363
"1853",2,1.20807836221916,1.14263208357519,1.12914558221207
"1854",3,1.04715348305677,1.1235295832414,1.037749757862
"1855",4,1.00188301398487,1.12873237077037,1.01722502018694
"1856",0,1.09927227159812,0.962842364311962,1.01894716114893
"1857",1,0.983221656718518,0.977224011937717,0.985683591274307
"1858",2,1.06638185430334,0.969355835721193,1.04720876390742
"1859",3,1.09898445783627,1.00695033533352,1.01529873750082
"1860",4,1.02103461108279,0.929201617364415,0.973633478594339
"1861",0,1.02939318311114,0.986265261756493,0.994569291842987
"1862",1,1.09917146769608,1.09433594607119,1.03933348156579
"1863",2,1.20622324398363,1.26390130713882,1.11855362305269
"1864",3,1.02360880579034,1.01647139660371,0.997632936801721
"1865",4,1.08049414145998,1.08931201961709,1.03759223936876
"1866",0,0.936886938890748,0.967088500740201,0.934805961615662
"1867",1,0.956032533458816,0.926434451853648,0.955775965422125
"1868",2,0.89941030774164,0.794951530938505,0.942441727594804
"1869",3,0.932624141515601,0.996330410186287,0.931820394265812
"1870",4,0.93675301960232,0.935764596789542,0.941060306909441
"1871",0,1.24860673996505,1.32332383992874,1.06868163682461
"1872",1,1.12694015975516,1.30460578321647,1.03797359741612
"1873",2,1.08475418404454,1.29623294889063,1.04590365137479
"1874",3,1.21766608284908,1.39078791271104,1.07285897622499
"1875",4,1.20818235742614,1.41258152927521,1.06339759839655
"1876",0,1.13751356761234,1.06457495065067,1.08401556751286
"1877",1,1.09968435354396,1.08381837914528,1.11957411006448
"1878",2,1.12308205380811,1.12422775666174,1.20022514542997
"1879",3,1.13268625054404,1.09972875573378,1.09171461907693
"1880",4,1.10931217268139,1.14588775807467,1.10465705091082
"1881",0,1.09229350285386,1.11844238129242,1.00462641214178
"1882",1,1.19270722075955,1.09426435677443,1.04745798809434
"1883",2,1.25063948015942,1.2530424651069,1.11056109390003
"1884",3,1.09094884105587,1.08611122411495,1.01283397081442
"1885",4,1.19188196648148,1.05284083105402,1.05344431778566
"1886",0,1.14599775171582,1.23819659996046,1.05031529990329
"1887",1,1.05939293816863,1.12322451953368,1.00634566187859
"1888",2,1.06385172985279,1.26368780340176,1.0070232446815
"1889",3,1.13306438027124,1.27340145557418,1.06045483852837
"1890",4,1.08048211004513,1.1836430115363,1.02856366947706
"1891",0,1.03663043381673,0.908757204452246,0.972330871900733
"1892",1,1.0568414331635,0.954249414167825,0.988053950047151
"1893",2,1.0690737787525,0.881837263304155,0.965778413216186
"1894",3,1.03198193524602,0.955415804051976,0.96536984997893
